1651503599986,1651503599991,B,38840.00000000,0.00036000,I
1651503599986,1651503599991,S,38839.99000000,0.00072000,I
1651503599986,1651503599991,B,38840.00000000,0.00057000,I
1651503599989,1651503599993,B,38840.00000000,0.00040000,I
1651503599991,1651503599994,S,38839.99000000,0.00048000,I
1651503599992,1651503599996,S,38839.99000000,0.00040000,I
1651503599993,1651503599996,S,38839.99000000,0.00068000,I
1651503599995,1651503600000,B,38840.00000000,0.00101000,I
1651503599995,1651503600000,B,38840.00000000,0.00012000,I
1651503599996,1651503600000,B,38840.00000000,0.00062000,I
1651503599997,1651503600000,B,38840.00000000,0.00039000,I
1651503600001,1651503600004,B,38840.00000000,0.00045000,I
1651503600001,1651503600005,S,38839.99000000,0.00069000,I
1651503600002,1651503600005,S,38839.99000000,0.00050000,I
1651503600002,1651503600005,S,38839.99000000,0.00214000,I
1651503600002,1651503600007,B,38840.00000000,0.00284000,I
1651503600002,1651503600008,S,38839.99000000,0.00169000,I
1651503600003,1651503600008,S,38839.99000000,0.00112000,I
1651503600003,1651503600008,S,38839.99000000,0.00131000,I
1651503600003,1651503600008,S,38839.99000000,0.00079000,I
1651503600003,1651503600009,B,38840.00000000,0.00100000,I
1651503600004,1651503600009,B,38840.00000000,0.00064000,I
1651503600004,1651503600009,S,38839.99000000,0.00147000,I
1651503600008,1651503600011,B,38840.00000000,0.00086000,I
1651503600008,1651503600014,S,38839.99000000,0.00199000,I
1651503600011,1651503600014,B,38840.00000000,0.00072000,I
1651503600011,1651503600016,S,38839.99000000,0.00089000,I
1651503600012,1651503600016,B,38840.00000000,0.00140000,I
1651503600012,1651503600016,B,38840.00000000,0.00035000,I
1651503600012,1651503600017,S,38839.99000000,0.00245000,I
1651503600015,1651503600019,B,38840.00000000,0.00066000,I
1651503600018,1651503600022,S,38839.99000000,0.00087000,I
1651503600020,1651503600024,S,38839.99000000,0.00070000,I
1651503600024,1651503600028,B,38840.00000000,0.00042000,I
1651503600030,1651503600034,B,38840.00000000,0.00114000,I
1651503600030,1651503600035,B,38840.00000000,0.00097000,I
1651503600034,1651503600038,S,38839.99000000,0.00075000,I
1651503600142,1651503600179,S,38848,0.001,T
1651503600142,1651503600179,S,38848,0.0113,T
1651503600142,1651503600179,S,38848,0.0706,T
1651503600238,1651503600242,S,38839.99000000,0.00654000,I
1651503600250,1651503600254,S,38839.99000000,0.00654000,I
