1652367525891,1652367525895,S,29625.67000000,0.00427000,I
1652367525000,1652367525902,S,3795439,0.08,L
1652367525912,1652367525916,B,29622.63000000,0.09554000,I
1652367525900,1652367525926,B,29497,0.2,T
1652367525922,1652367525926,S,29622.62000000,0.00037000,I
1652367525927,1652367525931,B,29622.63000000,0.00036000,I
1652367525928,1652367525932,S,29622.62000000,0.00037000,I
1652367525929,1652367525932,S,29622.62000000,0.00037000,I
1652367525931,1652367525934,S,29622.62000000,0.00037000,I
1652367525932,1652367525935,B,29622.63000000,0.24148000,I
1652367525932,1652367525937,B,29622.63000000,0.31136000,I
1652367525932,1652367525937,B,29622.63000000,0.02602000,I
1652367525932,1652367525937,B,29622.63000000,0.05061000,I
,1652367525938,S,3794264.0,0.02,C
1652367525935,1652367525939,S,29622.62000000,0.00037000,I
1652367525936,1652367525939,S,29622.62000000,0.00036000,I
1652367525937,1652367525941,S,29622.62000000,0.00037000,I
1652367525937,1652367525941,S,29622.62000000,0.01739000,I
1652367525835,1652367525941,S,3788056,0.06743104,f
1652367525937,1652367525941,S,29622.62000000,0.00261000,I
1652367525938,1652367525943,S,29620.25000000,0.00036000,I
1652367525939,1652367525943,S,29620.25000000,0.00037000,I
1652367525941,1652367525946,S,29620.25000000,0.00051000,I
1652367525941,1652367525947,S,29620.25000000,0.00051000,I
,1652367525948,S,3794054.0,0.017,C
1652367525944,1652367525948,S,29620.25000000,0.00037000,I
1652367525944,1652367525949,S,29620.25000000,0.00037000,I
1652367525000,1652367525953,S,3794844,0.0006,L
,1652367525957,S,3793847.0,0.007,C
,1652367525957,S,3793823.0,0.008,C
1652367525939,1652367525958,B,29497,0.0024,T
1652367525933,1652367525990,B,3788049,0.02,f
1652367525990,1652367525993,S,29620.25000000,0.00037000,I
1652367525971,1652367525994,B,29497,0.0369,T
1652367525971,1652367525994,B,29497,0.05,T
1652367525971,1652367525994,B,29500,0.0224,T
1652367526005,1652367526010,B,29620.26000000,0.05061000,I
1652367526005,1652367526010,B,29622.64000000,0.00341000,I
1652367526005,1652367526010,B,29625.60000000,0.01289000,I
1652367526006,1652367526010,S,29620.25000000,0.00036000,I
1652367526010,1652367526015,S,29620.25000000,0.00353000,I
1652367526010,1652367526015,S,29620.04000000,0.00999000,I
1652367526010,1652367526015,S,29617.88000000,0.00466000,I
1652367525962,1652367526022,S,3816375,0.01,F
1652367525988,1652367526022,B,3818213,0.01,F
1652367526024,1652367526028,S,29617.88000000,0.00209000,I
1652367526024,1652367526028,S,29616.40000000,0.01791000,I
,1652367526036,B,3794283.0,0.003,C
,1652367526036,B,3793875.0,0.013,C
1652367526034,1652367526036,S,29616.40000000,0.20795000,I
1652367526004,1652367526057,B,3819474,0.01,F
1652367526063,1652367526067,S,29616.40000000,0.00115000,I
1652367526063,1652367526067,S,29616.13000000,0.00703000,I
1652367526063,1652367526067,S,29616.13000000,0.02363000,I
1652367526063,1652367526067,S,29613.63000000,0.03220000,I
1652367525000,1652367526087,B,29442.5,491,Y
1652367525000,1652367526087,S,29442,241,Y
1652367525000,1652367526087,S,29442,9,Y
1652367526086,1652367526091,B,29613.64000000,0.00906000,I
1652367526019,1652367526098,S,3818230,0.01,F
1652367526000,1652367526115,S,3794859,0.0004,L
1652367526047,1652367526116,S,3787522,0.001,f
1652367526093,1652367526124,S,29501,0.004,T
1652367526095,1652367526124,S,29501,0.164,T
1652367526095,1652367526124,S,29501,0.0088,T
1652367526000,1652367526126,S,3794844,0.0032,L
1652367526000,1652367526136,S,3794685,0.002,L
1652367526000,1652367526143,S,3794600,0.002,L
1652367526000,1652367526148,S,3794595,0.002,L
1652367526155,1652367526158,S,29610.79000000,0.07490000,I
1652367526158,1652367526162,B,29616.41000000,0.01904000,I
,1652367526165,S,3793503.0,0.01751896,C
1652367526128,1652367526166,S,29501,0.0332,T
1652367526000,1652367526173,S,3794097,0.03888844,L
1652367526000,1652367526184,S,29439.5,9,Y
1652367526199,1652367526203,B,29616.41000000,0.00048000,I
1652367526140,1652367526205,B,3817327,0.04,F
1652367526201,1652367526205,B,29616.41000000,0.07051000,I
1652367526156,1652367526244,S,3817377,0.04345771,F
1652367526156,1652367526244,S,3817151,0.05,F
1652367526166,1652367526244,S,3816375,0.01,F
1652367526166,1652367526244,S,3816195,0.01,F
1652367526000,1652367526337,S,3794097,0.18111156,L
1652367526346,1652367526351,S,29613.99000000,0.00978000,I
1652367526346,1652367526351,S,29613.54000000,0.00925000,I
1652367526346,1652367526351,S,29610.78000000,0.02108000,I
1652367526346,1652367526351,S,29609.94000000,0.00203000,I
1652367526346,1652367526351,S,29608.64000000,0.02043000,I
1652367526285,1652367526365,S,3816932,0.01,F
1652367526384,1652367526388,B,29616.32000000,0.03522000,I
1652367526316,1652367526393,S,3815938,0.04481559,F
1652367526316,1652367526393,S,3815908,0.07439537,F
1652367526332,1652367526393,B,3817052,0.01,F
1652367526390,1652367526443,S,3816459,0.01,F
1652367526390,1652367526443,S,3815489,0.06080564,F
1652367526521,1652367526525,S,29608.64000000,0.01703000,I
1652367526521,1652367526525,S,29607.36000000,0.18298000,I
1652367526525,1652367526528,B,29616.41000000,0.06618000,I
1652367526498,1652367526568,S,3786537,0.02,f
1652367526000,1652367526585,S,29432.5,61,Y
1652367526000,1652367526585,B,29433,343,Y
1652367526598,1652367526602,B,29616.41000000,0.10393000,I
1652367526591,1652367526610,S,29489,0.0102,T
1652367526625,1652367526629,S,29607.36000000,0.00070000,I
1652367526646,1652367526649,B,29616.40000000,0.00300000,I
1652367526650,1652367526654,B,29616.41000000,0.01589000,I
1652367526667,1652367526671,B,29616.39000000,0.00300000,I
,1652367526690,S,3792366.0,0.01251896,C
,1652367526694,S,3793503.0,0.00748104,C
1652367526687,1652367526745,S,3815527,0.02,F
1652367526687,1652367526745,S,3815348,0.01,F
1652367526687,1652367526745,S,3815239,0.05,F
1652367526687,1652367526745,S,3815170,0.01,F
1652367526687,1652367526745,S,3814976,0.02,F
1652367526703,1652367526745,S,3814975,0.01,F
1652367526703,1652367526745,S,3814831,0.184,F
1652367526768,1652367526771,S,29610.83000000,0.00448000,I
1652367526000,1652367526771,B,3793627,0.01,L
1652367526771,1652367526774,B,29610.84000000,0.02500000,I
1652367526771,1652367526774,B,29614.92000000,0.00692000,I
1652367526000,1652367526779,B,3794312,0.002,L
1652367526778,1652367526781,S,29607.37000000,0.00342000,I
1652367526778,1652367526782,S,29607.36000000,0.01658000,I
1652367526786,1652367526791,B,29607.37000000,0.03300000,I
1652367526786,1652367526791,B,29610.84000000,0.03300000,I
1652367526786,1652367526791,B,29610.84000000,0.00154000,I
1652367526794,1652367526798,S,29607.36000000,0.00420000,I
1652367526752,1652367526801,S,3814831,0.025996,F
,1652367526834,S,3792366.0,0.00248104,C
1652367526836,1652367526840,B,29607.37000000,0.00497000,I
1652367526823,1652367526840,S,29489,0.0406,T
1652367526823,1652367526840,S,29489,1.0361,T
,1652367526841,S,3791005.0,0.00351896,C
1652367526825,1652367526863,S,3814278,0.01,F
1652367526862,1652367526865,B,29607.14000000,0.00506000,I
1652367526869,1652367526873,B,29607.14000000,0.00996000,I
1652367526000,1652367526887,S,29432.5,4737,Y
1652367526000,1652367526887,B,29431.5,1,Y
1652367526882,1652367526887,B,29607.14000000,0.01798000,I
1652367526841,1652367526887,B,3814561,0.01,F
1652367526898,1652367526901,B,29607.37000000,0.00349000,I
1652367526959,1652367526962,S,29607.36000000,0.00036000,I
1652367526000,1652367526986,S,29429,9,Y
1652367526991,1652367526995,S,29607.36000000,0.00679000,I
1652367527006,1652367527010,S,29607.36000000,0.00067000,I
1652367527013,1652367527017,S,29607.36000000,0.17294000,I
1652367526945,1652367527029,B,3814561,0.02410753,F
1652367526945,1652367527029,S,3814569,0.01,F
1652367526987,1652367527029,B,3814560,0.0241,F
1652367526987,1652367527029,B,3814560,0.0059,F
1652367526987,1652367527029,B,3815287,0.01,F
1652367526987,1652367527029,B,3816092,0.0041,F
1652367527025,1652367527044,S,29483,0.005,T
1652367527026,1652367527044,B,29484,0.0084,T
1652367527054,1652367527059,S,29607.36000000,0.00068000,I
1652367526978,1652367527077,S,3785156,0.001,f
1652367527000,1652367527084,S,29424.5,9,Y
1652367527128,1652367527142,B,29482,0.0034,T
,1652367527177,B,3791148.0,0.014,C
1652367527000,1652367527191,B,29422.5,200,Y
,1652367527202,B,3791148.0,0.015,C
1652367527000,1652367527220,S,3792524,0.004,L
1652367527000,1652367527225,S,3792521,0.151,L
,1652367527257,B,3791148.0,0.001,C
1652367527000,1652367527285,S,29418.5,9,Y
1652367527000,1652367527285,S,29415,10,Y
1652367527000,1652367527285,S,29414,2981,Y
1652367527292,1652367527296,S,29607.36000000,0.04962000,I
1652367527266,1652367527306,S,3813900,0.01,F
1652367527266,1652367527306,S,3813828,0.005,F
1652367527266,1652367527306,S,3813828,0.02528,F
1652367527317,1652367527321,B,29607.37000000,0.00337000,I
1652367527348,1652367527352,B,29607.37000000,0.00445000,I
1652367527351,1652367527355,S,29607.36000000,0.00520000,I
,1652367527374,S,3791939.0,0.04,C
,1652367527374,S,3790382.0,0.01,C
1652367527379,1652367527383,S,29607.30000000,0.00888000,I
1652367527381,1652367527384,B,29607.31000000,0.02500000,I
1652367527000,1652367527387,B,29414.5,940,Y
1652367527000,1652367527387,B,29414.5,3845,Y
1652367527000,1652367527387,B,29415.5,1922,Y
1652367527000,1652367527387,S,29415.5,264,Y
1652367527387,1652367527391,S,29607.13000000,0.02000000,I
1652367527398,1652367527406,S,29607.13000000,0.00135000,I
1652367527399,1652367527406,B,29607.14000000,0.04327000,I
1652367527402,1652367527406,S,29602.56000000,0.00035000,I
1652367527402,1652367527408,S,29601.56000000,0.01965000,I
1652367527421,1652367527423,B,29601.57000000,0.02500000,I
1652367527432,1652367527439,S,29602.56000000,0.05070000,I
1652367527433,1652367527439,S,29601.56000000,0.04035000,I
1652367527433,1652367527440,S,29600.28000000,0.00856000,I
1652367527433,1652367527440,S,29600.28000000,0.02947000,I
1652367527433,1652367527440,S,29600.00000000,0.00514000,I
1652367527461,1652367527465,B,29600.01000000,0.00321000,I
1652367527000,1652367527488,S,3791905,0.18568,L
,1652367527507,B,3792188.0,0.02,C
1652367527465,1652367527507,S,3813827,0.01,F
,1652367527511,B,3792396.0,0.008,C
1652367527542,1652367527547,S,29600.00000000,0.01034000,I
1652367527585,1652367527588,S,29600.00000000,0.00141000,I
1652367527585,1652367527589,S,29600.00000000,0.03369000,I
1652367527593,1652367527596,B,29600.01000000,0.04749000,I
1652367527593,1652367527598,B,29600.01000000,0.00135000,I
1652367527593,1652367527598,B,29600.01000000,0.00844000,I
1652367527593,1652367527598,B,29601.55000000,0.00342000,I
1652367527593,1652367527599,B,29601.97000000,0.04325000,I
1652367527595,1652367527599,S,29600.00000000,0.00009000,I
1652367527598,1652367527601,S,29599.32000000,0.00035000,I
1652367527606,1652367527609,S,29599.32000000,0.00931000,I
1652367527606,1652367527610,S,29598.48000000,0.00343000,I
1652367527606,1652367527610,S,29598.00000000,0.00726000,I
1652367527613,1652367527616,B,29599.33000000,0.00170000,I
1652367527633,1652367527637,B,29598.01000000,0.05069000,I
1652367527633,1652367527637,B,29599.33000000,0.10166000,I
1652367527635,1652367527638,B,29599.33000000,0.00719000,I
1652367527636,1652367527639,B,29599.33000000,0.00718000,I
1652367527636,1652367527640,B,29599.33000000,0.00719000,I
1652367527636,1652367527640,S,29598.00000000,0.00058000,I
1652367527659,1652367527663,S,29598.00000000,0.02000000,I
1652367527665,1652367527671,B,29599.33000000,0.01699000,I
1652367527609,1652367527676,S,3784436,0.003,f
1652367527000,1652367527684,S,29415.5,52,Y
1652367527641,1652367527694,S,3813672,0.01,F
1652367527641,1652367527694,S,3813608,0.053,F
1652367527709,1652367527713,S,29598.00000000,0.02000000,I
1652367527712,1652367527716,S,29598.00000000,0.20036000,I
1652367527683,1652367527725,S,3813333,0.01,F
1652367527712,1652367527734,B,29474,0.0135,T
1652367527755,1652367527758,S,29598.00000000,0.02000000,I
1652367527000,1652367527785,S,29415.5,8,Y
1652367527000,1652367527785,B,29414,7,Y
1652367527791,1652367527794,S,29598.00000000,0.00298000,I
1652367527802,1652367527806,S,29598.00000000,0.02000000,I
1652367527805,1652367527810,B,29598.01000000,0.02310000,I
1652367527787,1652367527818,S,3812659,0.01,F
1652367527829,1652367527833,B,29598.01000000,0.00086000,I
1652367527833,1652367527837,B,29598.01000000,0.00534000,I
1652367527839,1652367527855,S,29473,0.0635,T
1652367527839,1652367527855,S,29472,0.002,T
1652367527839,1652367527855,S,29472,0.506,T
1652367527803,1652367527857,S,3812384,0.04,F
1652367527858,1652367527862,S,29598.00000000,0.07831000,I
1652367527859,1652367527863,S,29598.00000000,0.02000000,I
1652367527864,1652367527880,B,29474,0.0067,T
1652367527000,1652367527884,B,29412.5,1,Y
1652367527909,1652367527913,S,29598.00000000,0.02000000,I
1652367527913,1652367527916,B,29599.33000000,0.03309000,I
1652367527937,1652367527941,S,29598.00000000,0.00036000,I
1652367527885,1652367527942,S,3784388,0.001,f
1652367527943,1652367527948,S,29598.00000000,0.00190000,I
1652367527000,1652367527952,S,3790498,0.002,L
1652367527000,1652367527958,S,3790001,0.002,L
1652367527955,1652367527958,S,29598.00000000,0.02000000,I
1652367527000,1652367527965,S,3789614,0.036,L
1652367527973,1652367527978,S,29598.46000000,0.01000000,I
1652367527000,1652367527985,B,29412,1229,Y
1652367527000,1652367527985,B,29412.5,6898,Y
1652367527000,1652367527985,B,29412.5,3845,Y
1652367527000,1652367527985,B,29412.5,2667,Y
1652367527986,1652367527989,S,29598.46000000,0.00085000,I
1652367528005,1652367528009,S,29598.00000000,0.02000000,I
1652367528007,1652367528011,S,29598.00000000,0.02000000,I
1652367528014,1652367528018,S,29598.00000000,0.00940000,I
1652367528013,1652367528030,S,29467,0.0005,T
1652367528040,1652367528043,B,29599.32000000,0.00051000,I
1652367528053,1652367528056,S,29598.00000000,0.02000000,I
1652367528054,1652367528057,B,29599.32000000,0.00001000,I
1652367528054,1652367528057,B,29599.32000000,0.00047000,I
1652367528101,1652367528105,S,29598.00000000,0.02000000,I
1652367528088,1652367528110,B,29468,0.1827,T
1652367528088,1652367528110,B,29468,0.1693,T
,1652367528133,S,3790473.0,0.01,C
,1652367528139,S,3790472.0,0.01,C
,1652367528139,S,3790382.0,0.01,C
1652367528149,1652367528153,B,29599.32000000,0.02953000,I
1652367528149,1652367528154,B,29599.33000000,0.03447000,I
1652367528155,1652367528159,S,29598.00000000,0.02000000,I
1652367528166,1652367528170,S,29598.00000000,0.01000000,I
1652367528000,1652367528172,S,3789614,0.0002,L
1652367528198,1652367528202,B,29599.33000000,0.00127000,I
1652367528204,1652367528208,S,29598.00000000,0.02000000,I
1652367528230,1652367528233,S,29598.00000000,0.00051000,I
,1652367528244,S,3790382.0,0.00573994,C
1652367528249,1652367528253,B,29599.32000000,0.00289000,I
1652367528251,1652367528254,S,29598.01000000,0.02000000,I
1652367528255,1652367528258,S,29598.01000000,0.01039000,I
1652367528265,1652367528297,B,29468,0.1827,T
,1652367528321,B,3790258.0,0.016,C
1652367528348,1652367528351,S,29598.00000000,0.02000000,I
1652367528395,1652367528397,S,29598.00000000,0.02000000,I
1652367528367,1652367528427,B,3813060,0.01,F
1652367528427,1652367528430,B,29599.32000000,0.00207000,I
1652367528447,1652367528450,S,29598.46000000,0.00173000,I
1652367528447,1652367528450,S,29598.00000000,0.01827000,I
1652367528497,1652367528501,S,29598.00000000,0.02000000,I
1652367528506,1652367528511,S,29598.00000000,2.35007000,I
1652367528506,1652367528511,S,29597.98000000,0.01636000,I
1652367528510,1652367528515,B,29599.28000000,0.02622000,I
1652367528502,1652367528547,S,29470,0.0088,T
1652367528566,1652367528583,B,29592.62000000,0.00677000,I
1652367528594,1652367528600,B,29592.62000000,0.01823000,I
1652367528594,1652367528601,B,29599.28000000,0.08572000,I
1652367528595,1652367528602,B,29599.28000000,0.10000000,I
1652367528581,1652367528625,S,29470,0.3236,T
1652367528581,1652367528625,S,29470,0.0046,T
1652367528627,1652367528632,S,29592.61000000,0.00342000,I
1652367528627,1652367528632,S,29589.79000000,0.00886000,I
1652367528627,1652367528633,S,29586.40000000,0.00772000,I
1652367528649,1652367528653,B,29597.79000000,0.00039000,I
1652367528631,1652367528664,S,29465,0.0146,T
1652367528631,1652367528664,S,29463,0.0364,T
1652367528000,1652367528688,S,29411.5,1,Y
1652367528000,1652367528688,S,29411,15227,Y
1652367528000,1652367528688,S,29410,9,Y
1652367528000,1652367528688,S,29408.5,9,Y
1652367528000,1652367528688,S,29403,30,Y
1652367528698,1652367528711,S,29587.06000000,0.00597000,I
1652367528698,1652367528715,S,29586.40000000,0.01403000,I
1652367528691,1652367528728,S,29462,0.068,T
1652367528698,1652367528744,B,3813060,0.01,F
1652367528698,1652367528744,S,3812282,0.01,F
1652367528000,1652367528787,S,29403,36,Y
1652367528000,1652367528787,B,29403.5,1250,Y
1652367528791,1652367528795,S,29586.30000000,0.00266000,I
1652367528791,1652367528796,S,29585.82000000,0.01734000,I
,1652367528802,S,3790798.0,0.016,C
,1652367528811,B,3790975.0,0.01,C
,1652367528811,B,3790969.0,0.008,C
,1652367528819,B,3791103.0,0.015,C
,1652367528828,B,3791827.0,0.00924498,C
,1652367528828,S,3790000.0,0.01826006,C
,1652367528831,B,3790976.0,0.02365502,C
1652367528836,1652367528841,S,29591.96000000,0.00920000,I
1652367528837,1652367528841,S,29591.96000000,0.00005000,I
1652367528846,1652367528849,S,29585.82000000,0.02000000,I
1652367528846,1652367528850,S,29585.82000000,0.02000000,I
1652367528860,1652367528863,B,29585.83000000,0.00674000,I
,1652367528864,S,3790000.0,0.00173994,C
1652367528000,1652367528880,B,3791707,0.26371968,L
1652367528876,1652367528880,B,29585.83000000,0.01546000,I
1652367528000,1652367528886,B,29401.5,1,Y
1652367528884,1652367528887,B,29585.83000000,0.00280000,I
1652367528884,1652367528888,B,29588.65000000,0.02941000,I
1652367528888,1652367528894,B,29596.29000000,0.01718000,I
1652367528877,1652367528903,S,29462,0.1969,T
1652367528900,1652367528904,S,29585.82000000,0.02000000,I
1652367528918,1652367528922,S,29585.82000000,0.00044000,I
1652367528903,1652367528924,S,29458,0.0254,T
1652367528903,1652367528924,S,29457,0.0746,T
1652367528957,1652367528961,S,29585.82000000,0.02000000,I
1652367528959,1652367528962,S,29585.82000000,0.01707000,I
1652367528976,1652367528980,S,29594.69000000,0.01000000,I
1652367528880,1652367529003,S,3782440,0.01724187,f
1652367529093,1652367529096,S,29586.49000000,0.03284000,I
1652367529132,1652367529135,S,29592.62000000,0.00035000,I
,1652367529135,B,3789114.0,0.015,C
,1652367529144,B,3789534.0,0.001,C
1652367529106,1652367529154,S,3811014,0.01,F
1652367529162,1652367529167,B,29586.50000000,0.02039000,I
1652367529168,1652367529172,B,29592.42000000,0.00676000,I
1652367529168,1652367529172,B,29592.63000000,0.00009000,I
1652367529180,1652367529183,B,29585.83000000,0.02039000,I
1652367529000,1652367529185,S,29400,100,Y
1652367529000,1652367529185,S,29400,544,Y
1652367529000,1652367529185,S,29400,6355,Y
1652367529000,1652367529185,S,29400,1880,Y
1652367529000,1652367529185,S,29400,1880,Y
1652367529000,1652367529185,S,29400,1880,Y
1652367529000,1652367529185,S,29400,1880,Y
1652367529000,1652367529185,S,29399.5,9,Y
1652367529000,1652367529185,S,29397.5,300,Y
1652367529000,1652367529185,S,29397.5,9,Y
1652367529000,1652367529185,S,29396,50000,Y
1652367529000,1652367529185,S,29395.5,9,Y
1652367529000,1652367529185,S,29395,1,Y
1652367529000,1652367529185,S,29394.5,16570,Y
1652367529000,1652367529185,S,29394,9,Y
1652367529000,1652367529185,S,29394,32522,Y
1652367529157,1652367529212,S,3782440,0.1,f
1652367529216,1652367529222,B,29592.63000000,0.01148000,I
1652367529216,1652367529222,S,29585.82000000,0.03594000,I
1652367529174,1652367529243,S,3782440,0.05,f
1652367529190,1652367529243,S,3782440,0.15807,f
1652367529238,1652367529272,S,29462,0.4086,T
1652367529238,1652367529272,S,29462,0.1006,T
1652367529238,1652367529272,S,29461,0.1006,T
1652367529222,1652367529281,S,3782440,0.03468813,f
1652367529000,1652367529286,B,29394.5,2000,Y
,1652367529301,B,3789765.0,0.014,C
1652367529310,1652367529315,S,29589.62000000,0.00260000,I
1652367529316,1652367529320,S,29589.62000000,0.00073000,I
1652367529316,1652367529320,S,29586.75000000,0.02244000,I
1652367529316,1652367529320,B,29592.62000000,0.01496000,I
1652367529317,1652367529320,S,29586.75000000,0.02000000,I
1652367529331,1652367529334,S,29586.75000000,0.00600000,I
,1652367529340,B,3789765.0,0.00965502,C
,1652367529340,B,3789895.0,0.01034498,C
1652367529365,1652367529368,B,29592.03000000,0.00044000,I
1652367529000,1652367529388,B,29394.5,3767,Y
1652367529000,1652367529388,B,29400.5,2,Y
1652367529000,1652367529388,B,29405.5,9,Y
1652367529000,1652367529388,B,29407,9,Y
1652367529000,1652367529388,B,29409,2657,Y
1652367529421,1652367529427,S,29586.75000000,0.00591000,I
1652367529000,1652367529484,B,29406.5,1,Y
1652367529000,1652367529484,S,29403,623,Y
1652367529000,1652367529484,S,29403,159,Y
1652367529000,1652367529484,S,29396,841,Y
1652367529513,1652367529517,B,29592.02000000,0.01546000,I
1652367529513,1652367529517,B,29592.03000000,0.03467000,I
1652367529513,1652367529518,B,29592.62000000,0.00031000,I
1652367529590,1652367529595,S,29586.91000000,0.06890000,I
1652367529590,1652367529595,S,29586.75000000,0.05071000,I
1652367529590,1652367529595,S,29586.75000000,0.00676000,I
1652367529590,1652367529595,S,29585.82000000,0.07419000,I
1652367529598,1652367529602,B,29592.03000000,0.01778000,I
1652367529598,1652367529602,B,29592.61000000,0.08613000,I
1652367529611,1652367529615,B,29592.61000000,0.00050000,I
1652367529623,1652367529629,B,29592.61000000,0.85901000,I
1652367529623,1652367529629,B,29592.62000000,0.00371000,I
1652367529623,1652367529629,B,29594.70000000,0.00261000,I
1652367529623,1652367529629,B,29594.70000000,0.05364000,I
1652367529623,1652367529629,B,29594.71000000,0.00035000,I
1652367529623,1652367529629,B,29595.46000000,0.00889000,I
1652367529637,1652367529641,S,29589.58000000,0.02000000,I
1652367529650,1652367529655,S,29589.58000000,0.00321000,I
1652367529659,1652367529677,B,29463,0.096,T
1652367529659,1652367529677,B,29463,0.0089,T
1652367529659,1652367529677,B,29463,0.0019,T
1652367529659,1652367529677,B,29463,0.0211,T
1652367529659,1652367529677,B,29463,0.1006,T
1652367529679,1652367529683,S,29589.58000000,0.00105000,I
1652367529687,1652367529692,S,29589.58000000,0.00676000,I
1652367529687,1652367529692,S,29585.82000000,0.01324000,I
1652367529744,1652367529748,S,29587.13000000,0.02000000,I
1652367529776,1652367529780,S,29587.63000000,0.00070000,I
1652367529000,1652367529783,B,29396.5,795,Y
1652367529000,1652367529783,S,29396,2000,Y
1652367529795,1652367529799,B,29590.92000000,0.00185000,I
1652367529795,1652367529799,B,29595.44000000,0.00500000,I
1652367529795,1652367529799,B,29595.44000000,0.00055000,I
1652367529795,1652367529800,S,29587.63000000,0.02000000,I
1652367529827,1652367529831,B,29595.44000000,0.00037000,I
1652367529848,1652367529852,S,29588.23000000,0.02000000,I
1652367529848,1652367529863,S,29463,0.02,T
1652367529901,1652367529905,S,29589.08000000,0.02000000,I
1652367529899,1652367529922,B,29464,0.0088,T
1652367529899,1652367529922,B,29464,0.0252,T
1652367529920,1652367529924,B,29592.06000000,0.00623000,I
1652367529920,1652367529925,B,29595.44000000,0.00584000,I
1652367529920,1652367529925,B,29595.45000000,0.00300000,I
1652367529920,1652367529925,B,29595.45000000,0.00300000,I
1652367529920,1652367529925,B,29597.54000000,0.00349000,I
1652367529920,1652367529925,B,29597.76000000,0.19497000,I
1652367529920,1652367529925,B,29597.79000000,0.01706000,I
1652367529920,1652367529926,B,29597.81000000,0.01706000,I
1652367529923,1652367529926,B,29599.26000000,0.01369000,I
1652367529952,1652367529957,S,29595.41000000,0.00036000,I
1652367529953,1652367529957,S,29595.41000000,0.02000000,I
1652367529958,1652367529962,S,29595.41000000,0.02000000,I
,1652367529970,S,3787986.0,0.00525458,C
1652367529969,1652367529973,S,29595.10000000,0.02000000,I
1652367529977,1652367529981,S,29587.65000000,0.02000000,I
1652367529980,1652367529984,S,29587.65000000,0.01007000,I
1652367529980,1652367529984,S,29586.91000000,0.00993000,I
1652367529000,1652367529987,B,29396.5,1,Y
1652367529996,1652367529999,B,29598.79000000,0.00164000,I
1652367530008,1652367530012,S,29587.59000000,0.00611000,I
1652367530008,1652367530012,S,29586.91000000,0.01389000,I
1652367530010,1652367530014,B,29598.79000000,0.00095000,I
1652367530018,1652367530023,S,29587.59000000,0.00665000,I
1652367530043,1652367530048,B,29598.78000000,0.00436000,I
1652367529000,1652367530086,B,29396.5,4971,Y
,1652367530086,B,3790586.0,0.015,C
,1652367530093,B,3790586.0,0.02,C
1652367530093,1652367530097,B,29592.06000000,0.00168000,I
1652367530109,1652367530113,S,29587.60000000,0.00823000,I
1652367530109,1652367530113,S,29587.59000000,0.00011000,I
1652367530109,1652367530113,S,29586.91000000,0.01099000,I
1652367530109,1652367530114,S,29586.90000000,0.00067000,I
1652367530107,1652367530122,S,29466,0.001,T
,1652367530129,B,3790586.0,0.014,C
1652367530135,1652367530139,S,29592.05000000,0.00254000,I
1652367530152,1652367530188,B,3812396,0.01,F
1652367530197,1652367530202,B,29591.99000000,0.04402000,I
1652367530197,1652367530202,B,29592.06000000,0.00402000,I
1652367530211,1652367530215,B,29592.06000000,0.00322000,I
1652367530212,1652367530218,B,29592.06000000,0.00710000,I
1652367530212,1652367530218,B,29592.06000000,0.05329000,I
1652367530212,1652367530218,B,29592.08000000,0.01602000,I
1652367530212,1652367530218,B,29592.10000000,0.01400000,I
1652367530254,1652367530259,B,29592.10000000,0.00201000,I
1652367530254,1652367530259,B,29594.88000000,0.00439000,I
1652367530255,1652367530260,S,29592.09000000,0.01580000,I
1652367530262,1652367530266,S,29592.09000000,0.02000000,I
1652367530265,1652367530268,S,29592.09000000,0.01300000,I
1652367530265,1652367530269,S,29592.09000000,0.00700000,I
1652367530000,1652367530287,B,29398.5,9,Y
1652367530000,1652367530287,B,29398.5,41,Y
1652367530319,1652367530323,S,29592.09000000,0.02000000,I
1652367530320,1652367530324,S,29592.09000000,0.02000000,I
1652367530314,1652367530377,S,3780607,0.001,f
1652367530393,1652367530397,B,29589.88000000,0.00337000,I
1652367530400,1652367530403,B,29592.10000000,0.00676000,I
1652367530400,1652367530404,B,29592.10000000,0.02594000,I
1652367530416,1652367530420,S,29594.92000000,0.00087000,I
1652367530416,1652367530420,S,29588.32000000,0.00370000,I
1652367530416,1652367530421,S,29586.90000000,0.01543000,I
1652367530420,1652367530424,S,29586.90000000,0.02000000,I
1652367530421,1652367530425,S,29586.90000000,0.02000000,I
1652367530425,1652367530428,S,29586.90000000,0.00042000,I
1652367530445,1652367530449,B,29592.05000000,0.00773000,I
1652367530000,1652367530485,B,29398.5,1,Y
1652367530502,1652367530506,S,29586.89000000,0.00035000,I
1652367530587,1652367530592,B,29592.03000000,0.00175000,I
1652367530609,1652367530613,B,29592.03000000,0.00026000,I
1652367530609,1652367530613,B,29592.03000000,0.00012000,I
1652367530628,1652367530632,B,29592.03000000,0.00168000,I
1652367530639,1652367530642,B,29592.03000000,0.00174000,I
1652367530656,1652367530663,S,29587.39000000,0.00236000,I
1652367530675,1652367530679,B,29587.40000000,0.01196000,I
1652367530668,1652367530685,S,29466,0.02,T
1652367530690,1652367530695,B,29587.40000000,0.02104000,I
1652367530739,1652367530744,B,29589.20000000,0.00386000,I
1652367530740,1652367530744,B,29589.20000000,0.00386000,I
1652367530740,1652367530744,B,29589.20000000,0.01728000,I
